node	0	1
root	0.7499999669510174	0.2500000330489825
G116_24_115	0.7499999669510174	0.2500000330489825
G24_0_23	0.7500001033245208	0.24999989667547906
G115_51_114	0.749999968248759	0.250000031751241
NP001024582.1_6239_0	0.7499999666933046	0.25000003330669546
G23_1_22	0.750002521869018	0.24999747813098203
G51_27_50	0.750000016118743	0.249999983881257
G114_52_113	0.7499999680347371	0.25000003196526277
XP018668081.2_7719_1	0.7499999668668526	0.2500000331331474
G22_10_21	0.7500978855599265	0.2499021144400735
G27_25_26	0.7499999703453663	0.25000002965463375
G50_38_49	0.7500086995466823	0.24999130045331763
XP002125565.2_7719_52	0.7499999666933047	0.25000003330669524
G113_73_112	0.7499999651054359	0.2500000348945641
G10_4_9	0.7500405318847552	0.24995946811524486
G21_11_20	0.7795405865780276	0.22045941342197237
XP018668509.1_7719_25	0.7499999666933064	0.2500000333066935
NP001293878.1_6239_26	0.7499999666933047	0.25000003330669524
G38_28_37	0.7500864652246741	0.24991353477532582
G49_39_48	0.7502271733638858	0.24977282663611425
G73_53_72	0.7499999719501766	0.25000002804982335
G112_74_111	0.7499999167037645	0.2500000832962354
G4_2_3	0.7500232162842335	0.24997678371576645
G9_5_8	0.8176955858824662	0.18230441411753376
XP005160777.1_7955_11	0.7561431763869396	0.24385682361306044
G20_12_19	0.8124291023850111	0.18757089761498894
XP031754335.1_8364_28	0.7500025108954868	0.24999748910451322
G37_29_36	0.7690053290609284	0.23099467093907153
XP001341277.2_7955_39	0.7500056379948028	0.24999436200519723
G48_40_47	0.7506604369801186	0.24933956301988144
XP002119967.2_7719_53	0.7499999666933046	0.25000003330669546
G72_60_71	0.7500210963954792	0.24997890360452074
XP002128973.1_7719_74	0.7499999666933035	0.2500000333066964
G111_85_110	0.7499611955209826	0.25003880447901744
XP031747766.1_8364_2	0.7500000734286288	0.24999992657137113
XP001920501.5_7955_3	0.7499999849095551	0.2500000150904449
XP010808812.1_9913_5	0.7832453883367378	0.21675461166326215
G8_6_7	0.8368123427301065	0.16318765726989345
XP012816895.2_8364_12	0.7500746496363354	0.24992535036366464
G19_13_18	0.8327970508996081	0.16720294910039188
NP571117.2_7955_29	0.7501789923821844	0.24982100761781553
