node	0	1
root	0.7499999448677522	0.2500000551322477
G116_24_115	0.7499999448677522	0.2500000551322477
G24_0_23	0.7500001109703466	0.24999988902965342
G115_51_114	0.7499999467208923	0.2500000532791077
NP001024582.1_6239_0	0.7499999444888362	0.2500000555111638
G23_1_22	0.7500029368129356	0.2499970631870644
G51_27_50	0.7500000059840222	0.2499999940159778
G114_52_113	0.749999946469653	0.25000005353034715
XP018668081.2_7719_1	0.7499999447202906	0.2500000552797094
G22_10_21	0.7501090899220755	0.24989091007792447
G27_25_26	0.7499999491959456	0.2500000508040544
G50_38_49	0.7500100733240255	0.2499899266759746
XP002125565.2_7719_52	0.7499999444888362	0.2500000555111638
G113_73_112	0.7499999440073558	0.25000005599264413
G10_4_9	0.7500459917759162	0.24995400822408367
G21_11_20	0.7804076374487707	0.21959236255122927
XP018668509.1_7719_25	0.7499999444888392	0.2500000555111607
NP001293878.1_6239_26	0.7499999444888362	0.2500000555111638
G38_28_37	0.7500963265152886	0.2499036734847114
G49_39_48	0.7502497719808014	0.24975022801919852
G73_53_72	0.749999951168088	0.25000004883191196
G112_74_111	0.7499999234749133	0.25000007652508677
G4_2_3	0.750026535834502	0.24997346416549812
G9_5_8	0.818904206785048	0.18109579321495187
XP005160777.1_7955_11	0.7564594252953519	0.24354057470464802
G20_12_19	0.8136134439960991	0.18638655600390086
XP031754335.1_8364_28	0.7500029180946342	0.24999708190536585
G37_29_36	0.7696803731603645	0.23031962683963547
XP001341277.2_7955_39	0.7500065000803687	0.2499934999196313
G48_40_47	0.7507157218238347	0.24928427817616527
XP002119967.2_7719_53	0.7499999444888362	0.2500000555111638
G72_60_71	0.7500239364163421	0.24997606358365784
XP002128973.1_7719_74	0.7499999444888357	0.2500000555111644
G111_85_110	0.7499850448756835	0.25001495512431654
XP031747766.1_8364_2	0.7500000758007587	0.24999992419924136
XP001920501.5_7955_3	0.7499999674427068	0.2500000325572932
XP010808812.1_9913_5	0.78416645517009	0.21583354482991002
G8_6_7	0.8380650694579027	0.16193493054209734
XP012816895.2_8364_12	0.7500833060391322	0.24991669396086788
G19_13_18	0.8340457303526181	0.1659542696473819
NP571117.2_7955_29	0.7501974214976378	0.24980257850236215
G36_30_35	0.8015535232542309	0.19844647674576907
XP017949170.2_8364_40	0.7500023780592153	0.24999762194078473
G47_41_46	0.7520499716783667	0.2479500283216332
G60_56_59	0.7500021511733559	0.24999784882664405
G71_61_70	0.7511048450692002	0.24889515493079986
G85_75_84	0.7487885789284573	0.2512114210715427
G110_96_109	0.7504411964684605	0.24955880353153947
NP001278744.1_9606_6	1.0	0.0
XP006498564.1_10090_7	0.7690158709096576	0.23098412909034252
XP025008796.2_9031_13	0.7595849241984559	0.24041507580154403
G18_14_17	0.8939962422437191	0.10600375775628093
NP989496.1_9031_30	0.7593731510476063	0.2406268489523938
G35_31_34	0.8845312862602105	0.11546871373978944
