node	0	1
root	0.7495610452835474	0.25043895471645256
G116_24_115	0.7495610452835474	0.25043895471645256
G24_0_23	0.7516019831037976	0.2483980168962025
G115_51_114	0.7492670830671927	0.25073291693280736
NP001024582.1_6239_0	0.7498473901243898	0.2501526098756101
G23_1_22	0.7549097121352667	0.2450902878647332
G51_27_50	0.7482393836558974	0.25176061634410274
G114_52_113	0.749280380530886	0.25071961946911403
XP018668081.2_7719_1	0.7500055701243881	0.24999442987561196
G22_10_21	0.7687397424893547	0.23126025751064533
G27_25_26	0.7492197577329598	0.2507802422670402
G50_38_49	0.7396280343622339	0.26037196563776616
XP002125565.2_7719_52	0.7498473821101864	0.2501526178898137
G113_73_112	0.7493838632102472	0.25061613678975286
G10_4_9	0.7660899352288854	0.23391006477111465
G21_11_20	0.8658809572308097	0.13411904276919032
XP018668509.1_7719_25	0.7498439979744705	0.2501560020255295
NP001293878.1_6239_26	0.7498467130081014	0.25015328699189865
G38_28_37	0.7094893075784685	0.2905106924215315
G49_39_48	0.7665512177280047	0.23344878227199542
G73_53_72	0.7502534923104036	0.2497465076895963
G112_74_111	0.7489482494327124	0.2510517505672877
G4_2_3	0.7631322068168314	0.23686779318316858
G9_5_8	0.9061063399475953	0.09389366005240478
XP005160777.1_7955_11	0.8156564138511574	0.18434358614884266
G20_12_19	0.9016220765810337	0.09837792341896642
XP031754335.1_8364_28	0.7385525946187853	0.2614474053812147
G37_29_36	0.4544551540285056	0.5455448459714943
XP001341277.2_7955_39	0.7542531578793306	0.2457468421206694
G48_40_47	0.7770299501638285	0.22297004983617147
XP002119967.2_7719_53	0.7498475837043214	0.25015241629567875
G72_60_71	0.7583054722109629	0.24169452778903716
XP002128973.1_7719_74	0.7498458984493774	0.2501541015506226
G111_85_110	0.7406088727023311	0.259391127297669
XP031747766.1_8364_2	0.7517484598798149	0.24825154012018508
XP001920501.5_7955_3	0.7508513234766687	0.2491486765233313
XP010808812.1_9913_5	0.8707172849493526	0.12928271505064742
G8_6_7	0.920731793076018	0.079268206923982
XP012816895.2_8364_12	0.7632109674097479	0.23678903259025205
G19_13_18	0.9178444987276355	0.0821555012723645
NP571117.2_7955_29	0.6950490270851711	0.304950972914829
G36_30_35	0.32935646876491914	0.6706435312350808
XP017949170.2_8364_40	0.7532404490502101	0.2467595509497899
G47_41_46	0.7915595966243303	0.2084404033756697
G60_56_59	0.7533782978798916	0.2466217021201083
G71_61_70	0.7842196408549259	0.21578035914507415
G85_75_84	0.6804170132250784	0.31958298677492164
G110_96_109	0.7778586395550771	0.22214136044492286
NP001278744.1_9606_6	1.0	0.0
XP006498564.1_10090_7	0.8473470792020756	0.1526529207979244
XP025008796.2_9031_13	0.8257242356141973	0.17427576438580264
G18_14_17	0.954329330541496	0.045670669458503926
NP989496.1_9031_30	0.524570552193935	0.4754294478060651
G35_31_34	0.15226789798135282	0.8477321020186471
XP015148926.2_9031_41	0.7743312647955904	0.22566873520440967
G46_42_45	0.9237763667512606	0.07622363324873936
G56_54_55	0.7513027653655258	0.24869723463447416
G59_57_58	0.7511506121449362	0.24884938785506386
XP001918972.3_7955_61	0.7551530876623876	0.2448469123376123
G70_62_69	0.7986467762806665	0.2013532237193335
NP001005979.1_7955_75	0.7420885567010334	0.25791144329896665
G84_76_83	0.5870590415701696	0.41294095842983025
G96_88_95	0.7957715844298322	0.2042284155701678
G109_99_108	0.7826939921766246	0.2173060078233753
NP001179466.3_9913_14	0.9167874029517787	0.08321259704822126
G17_15_16	0.9687958027596465	0.031204197240353542
NP001091498.1_9913_31	0.27662978196748356	0.7233702180325166
G34_32_33	0.15226789798135282	0.8477321020186471
XP002697177.1_9913_42	0.8827684045028346	0.11723159549716547
G45_43_44	0.9303527304381994	0.06964726956180067
XP040501945.1_9031_54	0.7500150805588932	0.24998491944110687
XP031756690.1_8364_55	0.7498582020207135	0.25014179797928654
XP002665476.3_7955_57	0.7500460909678205	0.2499539090321796
XP017209808.2_7955_58	0.7498530953648307	0.2501469046351694
NP001313425.1_9031_62	0.7571846939401352	0.2428153060598648
G69_63_68	0.8051973962431616	0.1948026037568384
NP001025619.1_8364_76	0.7078787780000161	0.29212122199998397
G83_77_82	0.5021580587943523	0.49784194120564773
G88_86_87	0.7738248962206	0.2261751037794001
G95_89_94	0.8181485411958133	0.18185145880418668
G99_97_98	0.7672408636515002	0.23275913634849973
G108_100_107	0.7987042781717698	0.2012957218282302
NP114141.2_9606_15	1.0	0.0
XP006529820.1_10090_16	0.8902472564891537	0.10975274351084625
NP006477.3_9606_32	0.0	1.0
NP034310.2_10090_33	0.3696518546187954	0.6303481453812046
NP001004019.1_9606_43	1.0	0.0
NP032018.2_10090_44	0.8752013349088398	0.12479866509116017
XP002940445.2_8364_63	0.7672907182182069	0.23270928178179312
G68_64_67	0.8860949851224775	0.11390501487752248
NP001264403.1_9031_77	0.6219099265330718	0.37809007346692836
G82_78_81	0.2880480011570379	0.7119519988429621
NP001008587.1_7955_86	0.7583053404646825	0.24169465953531755
NP001153830.1_7955_87	0.7576619047639864	0.24233809523601355
XP002939376.2_8364_89	0.774167897845058	0.225832102154942
G94_90_93	0.9593527603689969	0.04064723963100313
NP001103991.1_7955_97	0.7511169584697264	0.2488830415302736
XP009305317.1_7955_98	0.7521457319033661	0.24785426809663383
XP002936872.1_8364_100	0.7636908946873538	0.23630910531264607
G107_101_106	0.8395116119462585	0.16048838805374158
XP002691171.2_9913_64	0.8636176431553675	0.13638235684463257
