node	0	1
root	0.749999944099744	0.250000055900256
G116_24_115	0.749999944099744	0.250000055900256
G24_0_23	0.7500000897778952	0.2499999102221048
G115_51_114	0.7499999421458664	0.25000005785413365
NP001024582.1_6239_0	0.7499999444888362	0.2500000555111638
G23_1_22	0.7500026282649771	0.24999737173502293
G51_27_50	0.749999878690645	0.25000012130935506
G114_52_113	0.749999942405619	0.25000005759438104
XP018668081.2_7719_1	0.7499999446786387	0.2500000553213613
G22_10_21	0.7501012240901159	0.24989877590988413
G27_25_26	0.7499999395733402	0.25000006042665973
G50_38_49	0.7499885709151162	0.2500114290848839
XP002125565.2_7719_52	0.7499999444888362	0.2500000555111638
G113_73_112	0.7499999448043401	0.25000005519565993
G10_4_9	0.7500421405284998	0.24995785947150015
G21_11_20	0.7798075182506409	0.22019248174935913
XP018668509.1_7719_25	0.7499999444888333	0.25000005551116666
NP001293878.1_6239_26	0.7499999444888362	0.2500000555111638
G38_28_37	0.7497324936511148	0.2502675063488852
G49_39_48	0.7502336048926517	0.2497663951073483
G73_53_72	0.7499999501522664	0.25000004984773366
G112_74_111	0.7499999618135118	0.25000003818648814
G4_2_3	0.7500241855566357	0.24997581444336417
G9_5_8	0.81806913176098	0.18193086823902008
XP005160777.1_7955_11	0.7562398101256794	0.24376018987432052
G20_12_19	0.8127950048876063	0.18720499511239372
XP031754335.1_8364_28	0.7499919601718341	0.25000803982816594
G37_29_36	0.6923616533711098	0.3076383466288903
XP001341277.2_7955_39	0.7500058682557169	0.24999413174428312
G48_40_47	0.7506770181664465	0.24932298183355353
XP002119967.2_7719_53	0.7499999444888362	0.2500000555111638
G72_60_71	0.7500219256290246	0.24997807437097544
XP002128973.1_7719_74	0.7499999444888364	0.2500000555111636
G111_85_110	0.750013016766688	0.2499869832333121
XP031747766.1_8364_2	0.7500000583284357	0.24999994167156425
XP001920501.5_7955_3	0.7499999640627906	0.2500000359372094
XP010808812.1_9913_5	0.7835291079340543	0.21647089206594564
G8_6_7	0.8371999731507102	0.16280002684928982
XP012816895.2_8364_12	0.7500772247456949	0.24992277525430517
G19_13_18	0.8331833430400043	0.16681665695999567
NP571117.2_7955_29	0.7494462321469685	0.25055376785303146
G36_30_35	0.5976324239534138	0.4023675760465862
XP017949170.2_8364_40	0.7500021259424682	0.24999787405753188
G47_41_46	0.7519588421569479	0.24804115784305214
G60_56_59	0.7500019210951917	0.24999807890480827
G71_61_70	0.7510495959406522	0.24895040405934782
G85_75_84	0.7503800592162797	0.24961994078372038
G110_96_109	0.7504173839873737	0.24958261601262624
NP001278744.1_9606_6	1.0	0.0
XP006498564.1_10090_7	0.7685579714271789	0.23144202857282115
XP025008796.2_9031_13	0.7592936836596094	0.24070631634039064
