node	0	1
root	0.6274655966455966	0.37253440335440346
G116_24_115	0.6274655966455966	0.37253440335440346
G24_0_23	0.7167132494963568	0.2832867505036431
G115_51_114	0.6158390152583072	0.38416098474169286
NP001024582.1_6239_0	0.6408797282285956	0.3591202717714043
G23_1_22	0.7567428868588815	0.24325711314111859
G51_27_50	0.6093551419762738	0.39064485802372617
G114_52_113	0.6155767362096505	0.3844232637903495
XP018668081.2_7719_1	0.6737425799062218	0.3262574200937783
G22_10_21	0.8310371611916815	0.16896283880831856
G27_25_26	0.6181391906741854	0.3818608093258145
G50_38_49	0.5870230178145704	0.41297698218542966
XP002125565.2_7719_52	0.6397651118441708	0.36023488815582927
G113_73_112	0.6101677053039267	0.3898322946960733
G10_4_9	0.8272293741413889	0.1727706258586111
G21_11_20	0.9261063803192555	0.07389361968074458
XP018668509.1_7719_25	0.6366740440737253	0.3633259559262747
NP001293878.1_6239_26	0.6381574655052662	0.36184253449473375
G38_28_37	0.6804508132428013	0.3195491867571986
G49_39_48	0.4368565581471131	0.563143441852887
G73_53_72	0.6648622694958427	0.3351377305041572
G112_74_111	0.5862680405105308	0.41373195948946917
G4_2_3	0.8142182905915454	0.18578170940845457
G9_5_8	0.9518886460434746	0.04811135395652543
XP005160777.1_7955_11	0.8734903816639091	0.12650961833609087
G20_12_19	0.9491325123287934	0.05086748767120666
XP031754335.1_8364_28	0.6656441950357725	0.3343558049642274
G37_29_36	0.8754097545703853	0.12459024542961482
XP001341277.2_7955_39	0.5140194923124499	0.48598050768755013
G48_40_47	0.3892561688749917	0.6107438311250084
XP002119967.2_7719_53	0.6416621926522117	0.35833780734778836
G72_60_71	0.7435148333595007	0.25648516664049925
XP002128973.1_7719_74	0.634629986457443	0.36537001354255716
G111_85_110	0.5011856415735648	0.4988143584264351
XP031747766.1_8364_2	0.7268133635886922	0.2731866364113078
XP001920501.5_7955_3	0.7090656203468597	0.2909343796531403
XP010808812.1_9913_5	0.924468458669934	0.07553154133006605
G8_6_7	0.9602932477548163	0.039706752245183774
XP012816895.2_8364_12	0.7694250459036741	0.23057495409632597
G19_13_18	0.9585935826390278	0.04140641736097213
NP571117.2_7955_29	0.7687283874600392	0.2312716125399607
G36_30_35	0.9190555996999815	0.08094440030001845
XP017949170.2_8364_40	0.5210793861817341	0.4789206138182659
G47_41_46	0.33657218191319005	0.66342781808681
G60_56_59	0.7157005337807814	0.2842994662192187
G71_61_70	0.8151187861161039	0.18488121388389608
G85_75_84	0.6818975557318668	0.3181024442681331
G110_96_109	0.2604053196868456	0.7395946803131545
NP001278744.1_9606_6	1.0	0.0
XP006498564.1_10090_7	0.901950319734693	0.09804968026530705
XP025008796.2_9031_13	0.8796289612852182	0.12037103871478179
G18_14_17	0.9781478200836888	0.021852179916311186
