node	0	1
root	0.749982872533225	0.2500171274667749
G116_24_115	0.749982872533225	0.2500171274667749
G24_0_23	0.7495759927232717	0.2504240072767284
G115_51_114	0.74997093749893	0.2500290625010701
NP001024582.1_6239_0	0.7499919059626339	0.2500080940373661
G23_1_22	0.7481195611471262	0.2518804388528739
G51_27_50	0.7498516135424773	0.2501483864575228
G114_52_113	0.7499726510264966	0.2500273489735034
XP018668081.2_7719_1	0.749978380462689	0.2500216195373109
G22_10_21	0.7378062072958799	0.26219379270412013
G27_25_26	0.7499551106709547	0.25004488932904534
G50_38_49	0.7479775918668979	0.25202240813310217
XP002125565.2_7719_52	0.7499919059689863	0.2500080940310136
G113_73_112	0.7499969754353895	0.2500030245646106
G10_4_9	0.7446869984621021	0.2553130015378979
G21_11_20	0.4996931261173519	0.5003068738826482
XP018668509.1_7719_25	0.7499918841204319	0.25000811587956806
NP001293878.1_6239_26	0.7499919037836179	0.2500080962163821
G38_28_37	0.7377024019116842	0.26229759808831565
G49_39_48	0.7564916182919533	0.24350838170804676
G73_53_72	0.750020386080443	0.24997961391955703
G112_74_111	0.7500675038519062	0.2499324961480938
G4_2_3	0.746006346003525	0.253993653996475
G9_5_8	0.8777258178219752	0.12227418217802478
XP005160777.1_7955_11	0.6382846013818375	0.36171539861816243
G20_12_19	0.382318731948503	0.6176812680514969
XP031754335.1_8364_28	0.7479838444164774	0.25201615558352264
G37_29_36	0.5504087508697842	0.4495912491302158
XP001341277.2_7955_39	0.7509680578741194	0.24903194212588073
G48_40_47	0.7616394569883569	0.23836054301164317
XP002119967.2_7719_53	0.7499919065284387	0.2500080934715613
G72_60_71	0.7520126110302938	0.24798738896970618
XP002128973.1_7719_74	0.7499919143083422	0.25000808569165767
G111_85_110	0.7523488798145218	0.24765112018547805
XP031747766.1_8364_2	0.7497411041368823	0.25025889586311767
XP001920501.5_7955_3	0.7498907800215854	0.25010921997841457
XP010808812.1_9913_5	0.8386362961598901	0.16136370384010998
G8_6_7	0.8951542616278914	0.10484573837210859
XP012816895.2_8364_12	0.7383973510432703	0.26160264895672963
G19_13_18	0.3249094269287512	0.6750905730712488
NP571117.2_7955_29	0.7318231763053866	0.2681768236946133
G36_30_35	0.42041925590564494	0.5795807440943551
XP017949170.2_8364_40	0.7505953788327463	0.24940462116725368
G47_41_46	0.7703692051705305	0.2296307948294695
G60_56_59	0.750575082302634	0.24942491769736605
G71_61_70	0.7648411242407032	0.23515887575929695
G85_75_84	0.7589370469413335	0.24106295305866657
G110_96_109	0.7610551690614479	0.23894483093855207
NP001278744.1_9606_6	1.0	0.0
XP006498564.1_10090_7	0.8153311504102768	0.1846688495897233
XP025008796.2_9031_13	0.6127737386823531	0.3872262613176469
G18_14_17	0.18730091520535114	0.8126990847946488
NP989496.1_9031_30	0.6143553258202498	0.3856446741797503
G35_31_34	0.20686486962944642	0.7931351303705536
XP015148926.2_9031_41	0.7595415554777715	0.24045844452222845
G46_42_45	0.8992454788171399	0.10075452118286009
G56_54_55	0.750157192235586	0.24984280776441395
G59_57_58	0.7501331647098555	0.24986683529014445
XP001918972.3_7955_61	0.7510326291140058	0.24896737088599416
G70_62_69	0.7744389609188911	0.22556103908110886
NP001005979.1_7955_75	0.7503878633470976	0.24961213665290247
G84_76_83	0.7787227286118862	0.22127727138811387
G96_88_95	0.7720463992336196	0.22795360076638035
