node	0	1
root	0.7495993826759462	0.2504006173240537
G116_24_115	0.7495993826759462	0.2504006173240537
G24_0_23	0.7516023665218388	0.24839763347816132
G115_51_114	0.7493428579348131	0.25065714206518697
NP001024582.1_6239_0	0.7498448713180758	0.2501551286819242
G23_1_22	0.7549129117504201	0.24508708824957992
G51_27_50	0.7484967372815773	0.25150326271842266
G114_52_113	0.7493531167008626	0.25064688329913737
XP018668081.2_7719_1	0.7500033650512418	0.2499966349487581
G22_10_21	0.7687518132782547	0.2312481867217453
G27_25_26	0.7493185491910622	0.2506814508089377
G50_38_49	0.7413134173063234	0.25868658269367667
XP002125565.2_7719_52	0.7498448635569431	0.25015513644305687
G113_73_112	0.7494189065423562	0.25058109345764373
G10_4_9	0.7661010730916065	0.23389892690839362
G21_11_20	0.8659020429408957	0.13409795705910438
XP018668509.1_7719_25	0.749842022099521	0.250157977900479
NP001293878.1_6239_26	0.7498443015797918	0.2501556984202082
G38_28_37	0.7592342165178186	0.2407657834821814
G49_39_48	0.6913342793159353	0.3086657206840646
G73_53_72	0.7502529104243485	0.24974708957565153
G112_74_111	0.7489560310968902	0.25104396890310976
G4_2_3	0.7631415152962902	0.23685848470370982
G9_5_8	0.9061237788828499	0.09387622111715016
XP005160777.1_7955_11	0.8156764658104783	0.18432353418952183
G20_12_19	0.9016400595483983	0.09835994045160174
XP031754335.1_8364_28	0.752473434005202	0.24752656599479805
G37_29_36	0.8480388063417282	0.15196119365827176
XP001341277.2_7955_39	0.7344071563404995	0.26559284365950053
G48_40_47	0.6628353475921865	0.33716465240781357
XP002119967.2_7719_53	0.7498450661972247	0.25015493380277537
G72_60_71	0.7583101504274568	0.24168984957254322
XP002128973.1_7719_74	0.7498433943205473	0.25015660567945275
G111_85_110	0.7405995008670777	0.25940049913292235
XP031747766.1_8364_2	0.7517485437807806	0.24825145621921926
XP001920501.5_7955_3	0.7508503370309473	0.24914966296905267
XP010808812.1_9913_5	0.870737840553097	0.12926215944690306
G8_6_7	0.9207472518518048	0.07925274814819515
XP012816895.2_8364_12	0.7632182449672027	0.2367817550327974
G19_13_18	0.917860374302039	0.08213962569796097
NP571117.2_7955_29	0.7680684218959262	0.23193157810407386
